Experience Name: 20170815 air after filter
Operator Name: 
Start time: 8/15/2017 3:17:48 PM 8/15/2017 3:17:48 PM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
23.00799560,102.21059417,7.91555643,49.98807907,50.00000000,9.75110054,20.18466949
23.10400390,102.19662475,0.00000000,50.00677108,50.00000000,9.75121307,0.00000000
23.20001220,101.88603210,0.00000000,50.00867843,50.00000000,9.75140571,0.00000000
23.29598999,102.17126464,7.91450977,49.99585342,50.00000000,9.75098037,20.18199920
23.39199829,101.82682800,0.00000000,50.00388717,50.00000000,9.75137710,0.00000000
23.48800659,102.26431274,0.00000000,50.02875518,50.00000000,9.75084590,0.00000000
23.58401489,102.09146118,7.91734027,49.97138977,50.00000000,9.75143337,20.18921661
23.67999267,101.90622711,0.00000000,50.00062179,50.00000000,9.75111293,0.00000000
23.77600097,102.02494049,0.00000000,50.02379608,50.00000000,9.75122737,0.00000000
23.87200927,101.96298217,0.00000000,50.00307846,50.00000000,9.75135421,0.00000000
23.96798706,102.00678253,7.91492080,49.99017715,50.00000000,9.75144863,20.18304824
24.06399536,101.73690032,0.00000000,50.00674819,50.00000000,9.75137519,0.00000000
24.16000366,101.92557525,7.91708612,49.97372817,50.00000000,9.75144958,20.18857002
24.25601196,101.71099853,0.00000000,50.00922775,50.00000000,9.75138378,0.00000000
24.35198974,101.98667144,0.00000000,50.01404571,50.00000000,9.75160980,0.00000000
24.44799804,101.67781829,0.00000000,50.00760650,50.00000000,9.75150108,0.00000000
24.54400634,101.94644927,7.91495227,49.98979568,50.00000000,9.75144863,20.18312835
24.64001464,101.82061767,0.00000000,50.03645706,50.00000000,9.75140476,0.00000000
24.73599243,101.93313598,7.91372442,49.99690246,50.00000000,9.75135898,20.17999649
24.83200073,101.60874938,0.00000000,50.02212524,50.00000000,9.75114536,0.00000000
24.92800903,101.82846069,0.00000000,50.04248809,50.00000000,9.75129413,0.00000000
25.02398681,101.67710113,0.00000000,50.03059005,50.00000000,9.75100612,0.00000000
