Experience Name: 20170810 BTEX 40ppbv 5min2
Operator Name: 
Start time: 8/10/2017 11:04:56 AM 8/10/2017 11:04:56 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
19.26400756,111.76194763,0.00000000,49.98815155,50.00000000,9.75105667,19.41036224
19.35998535,111.13886260,0.00000000,50.02923202,50.00000000,9.75137805,0.00000000
19.45599365,111.51692962,0.00000000,50.01166152,50.00000000,9.75107383,0.00000000
19.55200195,111.89826202,0.00000000,50.03297424,50.00000000,9.75097370,0.00000000
19.64801025,111.56265258,0.00000000,50.03402328,50.00000000,9.75142574,0.00000000
19.74398803,111.31207275,0.00000000,50.02737045,50.00000000,9.75133228,0.00000000
19.83999633,111.68187713,0.00000000,50.03192520,50.00000000,9.75098228,0.00000000
19.93600463,111.55882263,0.00000000,50.01128005,50.00000000,9.75120925,0.00000000
20.03201293,111.25625610,0.00000000,50.02794265,50.00000000,9.75131607,0.00000000
20.12799072,111.63027191,0.00000000,49.96242523,50.00000000,9.75094985,19.41301345
20.22399902,111.53125762,0.00000000,50.00810623,50.00000000,9.75060176,0.00000000
20.32000732,111.23351287,0.00000000,49.99373245,50.00000000,9.75125598,19.40356636
20.41598510,111.53469848,0.00000000,49.98066711,50.00000000,9.75106811,19.40806579
20.51199340,111.16670227,0.00000000,49.99961853,50.00000000,9.75106143,19.40239143
20.60800170,110.72810363,0.00000000,50.03867340,50.00000000,9.75115585,0.00000000
20.70401000,110.70800018,0.00000000,50.03240203,50.00000000,9.75119209,0.00000000
20.79998779,110.68172454,0.00000000,50.04158020,50.00000000,9.75103950,0.00000000
20.89599609,110.52721405,0.00000000,50.03757476,50.00000000,9.75129318,0.00000000
20.99200439,110.30163574,0.00000000,50.03187942,50.00000000,9.75134563,0.00000000
