Experience Name: 20170810 BTEX air after filter
Operator Name: 
Start time: 8/10/2017 11:38:33 AM 8/10/2017 11:38:33 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
22.72000122,108.55300903,0.00000000,50.02021789,50.00000000,9.75125885,0.00000000
22.81600952,108.62905120,0.00000000,50.01764297,50.00000000,9.75117015,0.00000000
22.91198730,108.66744995,0.00000000,50.00901412,50.00000000,9.75145721,0.00000000
23.00799560,108.52397155,0.00000000,50.03273773,50.00000000,9.75159931,0.00000000
23.10400390,108.32987976,0.00000000,49.99895095,50.00000000,9.75157356,20.62588882
23.20001220,108.28016662,0.00000000,49.99647140,50.00000000,9.75159740,20.62673759
23.29598999,108.48791503,0.00000000,49.96836471,50.00000000,9.75136756,20.63611984
23.39199829,108.31980895,0.00000000,49.98853302,50.00000000,9.75146865,20.63041305
23.48800659,107.88113403,0.00000000,50.02677536,50.00000000,9.75157833,0.00000000
23.58401489,107.75527191,0.00000000,50.03430938,50.00000000,9.75154209,0.00000000
23.67999267,108.23097991,0.00000000,50.04692077,50.00000000,9.75125885,0.00000000
23.77600097,108.59254455,0.00000000,50.06895065,50.00000000,9.75131988,0.00000000
23.87200927,108.25808715,0.00000000,50.04224777,50.00000000,9.75159168,0.00000000
23.96798706,108.04946899,0.00000000,50.01666641,50.00000000,9.75155162,0.00000000
24.06399536,108.44425201,0.00000000,50.01058578,50.00000000,9.75161457,0.00000000
24.16000366,108.48442077,0.00000000,50.04167556,50.00000000,9.75130462,0.00000000
24.25601196,108.15525054,0.00000000,50.02064895,50.00000000,9.75162315,0.00000000
24.35198974,108.09122467,0.00000000,49.98083114,50.00000000,9.75168704,20.62403297
24.44799804,107.82341766,0.00000000,49.99995422,50.00000000,9.75161933,20.61829948
24.54400634,108.52027893,0.00000000,49.97811508,50.00000000,9.75100421,20.62550735
24.64001464,108.20822143,0.00000000,49.98908233,50.00000000,9.75077915,20.62254524
24.73599243,107.62351989,0.00000000,50.03631210,50.00000000,9.75147819,0.00000000
24.83200073,108.34614562,0.00000000,50.01280593,50.00000000,9.75118541,0.00000000
24.92800903,107.78252410,0.00000000,50.02717971,50.00000000,9.75145149,0.00000000
25.02398681,107.72962188,0.00000000,50.02875518,50.00000000,9.75144195,0.00000000
25.11999511,108.19067382,0.00000000,50.00853729,50.00000000,9.75112724,0.00000000
25.21600341,107.99838256,0.00000000,50.03590774,50.00000000,9.75157546,0.00000000
25.31201171,107.61198425,0.00000000,50.03404617,50.00000000,9.75167465,0.00000000
25.40798950,107.58972167,0.00000000,50.01707077,50.00000000,9.75137901,0.00000000
25.50399780,107.72206878,0.00000000,49.99778366,50.00000000,9.75152015,20.61398506
25.60000610,107.47298431,0.00000000,50.00024032,50.00000000,9.75167942,0.00000000
25.69601440,107.40267944,0.00000000,50.00510406,50.00000000,9.75160598,0.00000000
25.79199218,107.40450286,0.00000000,49.99182510,50.00000000,9.75123882,20.61585617
25.88800048,107.74507141,0.00000000,50.00896453,50.00000000,9.75162887,0.00000000
25.98400878,107.63959503,0.00000000,49.96309280,50.00000000,9.75164413,20.62531471
26.07998657,107.92716217,0.00000000,49.97494506,50.00000000,9.75124740,20.62251091
26.17599487,108.11131286,0.00000000,50.02334213,50.00000000,9.75125408,0.00000000
26.27200317,107.70364379,0.00000000,50.02312850,50.00000000,9.75167942,0.00000000
26.36801147,107.85446929,0.00000000,50.02257919,50.00000000,9.75129985,0.00000000
26.46398925,107.69258117,0.00000000,50.01349639,50.00000000,9.75143337,0.00000000
26.55999755,107.52989196,0.00000000,50.02906417,50.00000000,9.75154876,0.00000000
26.65600585,107.59845733,0.00000000,49.98965454,50.00000000,9.75114631,20.61506080
26.75201416,107.84493255,0.00000000,49.98722076,50.00000000,9.75126743,20.61617469
26.84799194,107.84150695,0.00000000,50.03800582,50.00000000,9.75159549,0.00000000
26.94400024,107.55790710,0.00000000,50.00810623,50.00000000,9.75163459,0.00000000
27.04000854,107.77674865,0.00000000,50.00004959,50.00000000,9.75156593,0.00000000
27.13598632,107.80541229,0.00000000,50.03559875,50.00000000,9.75113391,0.00000000
27.23199462,107.72775268,0.00000000,50.00395965,50.00000000,9.75139045,0.00000000
27.32800292,107.52075958,0.00000000,50.01344680,50.00000000,9.75173854,0.00000000
27.42401123,107.62104034,0.00000000,50.01120758,50.00000000,9.75166225,0.00000000
27.51998901,107.37837219,0.00000000,49.98743820,50.00000000,9.75123786,20.61317253
27.61599731,107.80464935,0.00000000,50.14295578,50.00000000,9.75133132,0.00000000
27.71200561,107.29826354,0.00000000,49.98162078,50.00000000,9.75142955,20.61117935
27.80801391,107.49230957,0.00000000,49.98633956,50.00000000,9.75135707,20.61017417
27.90399169,107.66598510,0.00000000,49.99852371,50.00000000,9.75087356,20.60656356
28.00000000,107.92646026,0.00000000,50.01890945,50.00000000,9.75155162,0.00000000
28.09600830,107.83569335,0.00000000,50.02775192,50.00000000,9.75120639,0.00000000
28.19198608,107.73097229,0.00000000,50.02510833,50.00000000,9.75125122,0.00000000
28.28799438,107.50948333,0.00000000,50.01506805,50.00000000,9.75169754,0.00000000
28.38400268,107.25124359,0.00000000,49.99923706,50.00000000,9.75165081,20.60376548
28.48001098,107.40785217,0.00000000,49.98338317,50.00000000,9.75168514,20.60902023
28.57598876,107.85014343,0.00000000,50.02150726,50.00000000,9.75145149,0.00000000
28.67199707,107.93473815,0.00000000,50.02117156,50.00000000,9.75130462,0.00000000
28.76800537,107.82910919,0.00000000,49.99547195,50.00000000,9.75149154,20.60424995
28.86401367,107.30921173,0.00000000,50.03345108,50.00000000,9.75167751,0.00000000
28.95999145,107.02758026,0.00000000,50.04537200,50.00000000,9.75166702,0.00000000
29.05599975,107.29039001,0.00000000,50.02019500,50.00000000,9.75157356,0.00000000
