Experience Name: 20170822 1ppmv BTEX 1min3
Operator Name: 
Start time: 8/22/2017 11:26:58 AM 8/22/2017 11:26:58 AM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 40
Low holding time: 1
Temperature 1: 120
Temp1 holding time: 1
Ramping speed 1: 10.0
Temperature2: 150
Temp2 holding time: 1
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
20.89600372,115.05033111,0.00000000,40.05141448,40.00000000,9.75145149,0.00000000
20.99199676,115.40142822,0.00000000,40.04487991,40.00000000,9.75167179,0.00000000
21.08799743,115.17160034,0.00000000,40.06076049,40.00000000,9.75172424,0.00000000
21.18399810,115.32836151,0.00000000,40.05370330,40.00000000,9.75143051,0.00000000
21.27999877,115.07559967,0.00000000,40.06862640,40.00000000,9.75160789,0.00000000
21.37599945,115.40108489,0.00000000,40.02442550,40.00000000,9.75111961,0.00000000
21.47200012,115.15911865,0.00000000,40.00175094,40.00000000,9.75161647,0.00000000
21.56800079,115.47370147,0.00000000,40.02020263,40.00000000,9.75142383,0.00000000
21.66400146,115.22383880,15.18916797,39.99486160,40.00000000,9.75157260,38.73237991
21.76000213,115.73090362,15.18887615,39.99760055,40.00000000,9.75112628,38.73163223
21.85600280,115.46838378,0.00000000,40.08031082,40.00000000,9.75149440,0.00000000
21.95200347,115.97893524,0.00000000,40.09196853,40.00000000,9.75141716,0.00000000
22.04799652,115.69171905,0.00000000,40.07408523,40.00000000,9.75165081,0.00000000
22.14399719,116.26441955,0.00000000,40.10507965,40.00000000,9.75123691,0.00000000
22.23999786,116.10607910,0.00000000,40.12470245,40.00000000,9.75161266,0.00000000
22.33599853,116.41992950,0.00000000,40.08672332,40.00000000,9.75126743,0.00000000
22.43199920,116.34642028,0.00000000,40.15026092,40.00000000,9.75159168,0.00000000
22.52799987,116.27719116,0.00000000,40.07852172,40.00000000,9.75126743,0.00000000
22.62400054,116.23841857,0.00000000,40.09568786,40.00000000,9.75153923,0.00000000
22.72000122,116.47810363,0.00000000,40.11635971,40.00000000,9.75121498,0.00000000
22.81600189,116.37365722,0.00000000,40.07112884,40.00000000,9.75170898,0.00000000
22.91200256,116.44583129,0.00000000,40.09685516,40.00000000,9.75133323,0.00000000
23.00800323,116.25222778,0.00000000,40.08369445,40.00000000,9.75154685,0.00000000
23.10399627,116.35799407,0.00000000,40.06982040,40.00000000,9.75128555,0.00000000
23.19999694,115.85400390,0.00000000,40.08951187,40.00000000,9.75172424,0.00000000
23.29599761,116.23598480,0.00000000,40.10744094,40.00000000,9.75125217,0.00000000
23.39199829,115.79683685,0.00000000,40.08250427,40.00000000,9.75162220,0.00000000
23.48799896,116.14862060,0.00000000,40.03715515,40.00000000,9.75114727,0.00000000
23.58399963,115.75083923,0.00000000,40.04287719,40.00000000,9.75146961,0.00000000
23.68000030,115.99816131,0.00000000,40.06395339,40.00000000,9.75115776,0.00000000
23.77600097,115.65804290,0.00000000,40.05908966,40.00000000,9.75168323,0.00000000
23.87200164,115.90975189,0.00000000,40.04728698,40.00000000,9.75158405,0.00000000
23.96800231,115.58757019,0.00000000,40.06671905,40.00000000,9.75166225,0.00000000
24.06400299,115.82025909,0.00000000,40.04163742,40.00000000,9.75175571,0.00000000
24.16000366,115.94039154,0.00000000,40.04020690,40.00000000,9.75135707,0.00000000
24.25599670,115.80924987,0.00000000,40.01536560,40.00000000,9.75148010,0.00000000
24.35199737,115.82263183,0.00000000,40.04883956,40.00000000,9.75131416,0.00000000
24.44799804,115.32015991,0.00000000,40.04445266,40.00000000,9.75186443,0.00000000
24.54399871,115.70971679,0.00000000,40.00866317,40.00000000,9.75125694,0.00000000
24.63999938,115.37588500,0.00000000,40.00592422,40.00000000,9.75160121,0.00000000
24.73600006,115.60809326,0.00000000,40.02168273,40.00000000,9.75129318,0.00000000
24.83200073,115.27542114,15.16504287,39.98666000,40.00000000,9.75150394,38.67086029
24.92800140,115.51679992,15.16944503,39.95385360,40.00000000,9.75172996,38.68208312
25.02400207,115.51080322,0.00000000,40.06419372,40.00000000,9.75130176,0.00000000
25.12000274,115.19776153,0.00000000,40.04497528,40.00000000,9.75164604,0.00000000
25.21600341,115.57649230,0.00000000,40.05184173,40.00000000,9.75147819,0.00000000
25.31199645,115.14920806,0.00000000,40.04735946,40.00000000,9.75163078,0.00000000
25.40799713,115.51908874,0.00000000,40.06767272,40.00000000,9.75129032,0.00000000
25.50399780,115.18038940,0.00000000,40.06874465,40.00000000,9.75155735,0.00000000
25.59999847,115.43494415,0.00000000,40.07725906,40.00000000,9.75149250,0.00000000
25.69599914,115.09339141,0.00000000,40.05765914,40.00000000,9.75154209,0.00000000
25.79199981,115.40353393,0.00000000,40.06428909,40.00000000,9.75163650,0.00000000
25.88800048,115.56266784,0.00000000,40.04766845,40.00000000,9.75146675,0.00000000
25.98400115,115.40950775,0.00000000,40.03527069,40.00000000,9.75175857,0.00000000
26.08000183,115.42701721,0.00000000,40.06109237,40.00000000,9.75119304,0.00000000
26.17600250,115.38735961,0.00000000,40.00129699,40.00000000,9.75169372,0.00000000
26.27200317,115.49804687,0.00000000,40.05484771,40.00000000,9.75135517,0.00000000
26.36799621,114.98340606,0.00000000,40.03205490,40.00000000,9.75162601,0.00000000
26.46399688,115.39465332,15.15588760,39.99223709,40.00000000,9.75129127,38.64751434
26.55999755,115.03382110,0.00000000,40.00508880,40.00000000,9.75163841,0.00000000
26.65599822,115.46995544,0.00000000,40.06002044,40.00000000,9.75145816,0.00000000
26.75199890,115.01641845,0.00000000,40.05897140,40.00000000,9.75166511,0.00000000
26.84799957,115.36162567,0.00000000,40.03284072,40.00000000,9.75134563,0.00000000
26.94400024,114.97021484,0.00000000,40.03260040,40.00000000,9.75164222,0.00000000
27.04000091,115.38345336,0.00000000,40.01317214,40.00000000,9.75118827,0.00000000
27.13600158,115.03136444,0.00000000,40.03477096,40.00000000,9.75161266,0.00000000
27.23200225,115.29312896,0.00000000,40.01245498,40.00000000,9.75125122,0.00000000
27.32800292,114.99043273,0.00000000,40.03691864,40.00000000,9.75149631,0.00000000
27.42400360,115.28193664,0.00000000,40.03379440,40.00000000,9.75144672,0.00000000
27.51999664,115.01997375,15.15124130,39.99967575,40.00000000,9.75143337,38.63566589
27.61599731,115.25921630,0.00000000,40.01970291,40.00000000,9.75148200,0.00000000
27.71199798,114.96179199,0.00000000,40.02943038,40.00000000,9.75157451,0.00000000
27.80799865,115.27478027,0.00000000,40.05119705,40.00000000,9.75165462,0.00000000
27.90399932,115.13725280,0.00000000,40.05851745,40.00000000,9.75152873,0.00000000
28.00000000,115.28090667,0.00000000,40.02408981,40.00000000,9.75158405,0.00000000
28.09600067,114.98445129,0.00000000,40.04531097,40.00000000,9.75154972,0.00000000
28.19200134,115.25833129,0.00000000,40.03264999,40.00000000,9.75142383,0.00000000
28.28800201,115.02400970,0.00000000,40.02876281,40.00000000,9.75149440,0.00000000
28.38400268,115.32384490,0.00000000,40.01047515,40.00000000,9.75128078,0.00000000
28.48000335,114.95686340,0.00000000,40.01603317,40.00000000,9.75172424,0.00000000
28.57599639,115.34042358,0.00000000,40.02089691,40.00000000,9.75112247,0.00000000
28.67199707,114.89805603,0.00000000,40.01050186,40.00000000,9.75156784,0.00000000
28.76799774,115.36621856,15.14946079,39.98186492,40.00000000,9.75121688,38.63112640
28.86399841,115.27033233,0.00000000,40.00477981,40.00000000,9.75149917,0.00000000
28.95999908,114.94800567,0.00000000,40.02473449,40.00000000,9.75162696,0.00000000
