Experience Name: 20170807 4ppbv BTEX 0.2min#1
Operator Name: 
Start time: 8/7/2017 12:54:38 PM 8/7/2017 12:54:38 PM
Sampling/Pumping time: 12
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
7.07199859,97.82173919,138.28254699,50.20351409,50.00000000,0.04333080,0.00000000
7.16799926,97.84532928,138.59542846,50.21781921,50.00000000,0.04326922,0.00000000
7.26399993,97.80619812,138.77496337,50.16396331,50.00000000,0.04318151,0.00000000
7.36000061,97.79435729,138.09255981,50.23028945,50.00000000,0.04320967,0.00000000
7.45600128,97.76962280,138.15740966,50.20542144,50.00000000,0.04317083,0.00000000
7.55199813,97.70897674,138.30528259,50.16312789,50.00000000,0.04315735,0.00000000
7.64799880,97.72635650,138.73188781,50.17099380,50.00000000,0.04331506,0.00000000
7.74399948,97.68472290,138.08808898,50.11008071,50.00000000,0.04313118,0.00000000
7.84000015,97.66753387,138.02365112,50.13211059,50.00000000,0.04314919,0.00000000
7.93600082,97.61531829,138.10845947,50.13980865,50.00000000,0.04293168,0.00000000
8.03200149,97.65732574,138.66880798,50.13058471,50.00000000,0.04332082,0.00000000
8.12799835,97.62467956,138.13261413,50.03533554,50.00000000,0.04323408,0.00000000
8.22399902,97.64278411,137.93626403,50.12004470,50.00000000,0.04312032,0.00000000
8.31999969,97.61744689,138.01162719,50.06363677,50.00000000,0.04294907,0.00000000
8.41600036,97.57605743,138.55792236,50.00012207,50.00000000,0.04316006,0.00000000
8.51200103,97.57049560,138.24983215,50.02854156,50.00000000,0.04319865,0.00000000
8.60800170,97.57070922,137.86763000,49.99754714,50.00000000,0.04336288,50.00000000
8.70399856,97.50471496,137.89976501,52.50656890,50.00000000,0.04303815,0.00000000
8.79999923,97.51274871,138.28373718,49.94029998,50.00000000,0.04299740,50.00000000
8.89599990,97.53454589,138.32374572,50.04653930,50.00000000,0.04332249,0.00000000
8.99200057,97.47078704,137.73553466,49.97434616,50.00000000,0.04299816,50.00000000
9.08800125,97.44219970,137.82188415,52.43649673,50.00000000,0.04313788,0.00000000
9.18399810,97.42317962,138.09136962,49.98288345,50.00000000,0.04306924,50.00000000
9.27999877,97.51150512,138.37707519,50.07550811,50.00000000,0.04317439,0.00000000
9.37599945,97.44615936,137.73379516,50.03860092,50.00000000,0.04300056,0.00000000
9.47200012,97.48171997,137.76367187,50.09999465,50.00000000,0.04313261,0.00000000
9.56800079,97.43302154,137.89483642,50.10523986,50.00000000,0.04303822,0.00000000
9.66400146,97.39791870,138.32937622,50.06630706,50.00000000,0.04311229,0.00000000
9.75999832,97.41188812,137.76020812,50.12002182,50.00000000,0.04309138,0.00000000
9.85599899,97.39603424,137.67602539,50.17984008,50.00000000,0.04301280,0.00000000
9.95199966,97.31885528,137.74311828,50.12877273,50.00000000,0.04319116,0.00000000
10.04800033,97.32580566,138.32391357,50.10359573,50.00000000,0.04302542,0.00000000
10.14400100,97.34627532,137.89752197,50.10612106,50.00000000,0.04311066,0.00000000
10.24000167,97.58042144,137.63975524,50.12445449,50.00000000,0.04303528,0.00000000
10.33599853,98.60397338,137.92042541,50.08204269,50.00000000,0.04317469,0.00000000
10.43199920,101.19678497,139.09184265,50.05896377,50.00000000,0.04328823,0.00000000
