Experience Name: 20170816 1ppmv BTEX 1min#3
Operator Name: 
Start time: 8/16/2017 12:52:41 PM 8/16/2017 12:52:41 PM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
27.90399932,104.78076171,0.00000000,50.01113510,50.00000000,9.75221920,0.00000000
28.00000000,104.45561218,0.00000000,50.02782440,50.00000000,9.75230216,0.00000000
28.09600067,104.80744934,0.00000000,50.07221984,50.00000000,9.75183582,0.00000000
28.19200134,104.27615356,0.00000000,50.02784729,50.00000000,9.75229835,0.00000000
28.28800201,104.70751190,8.29774856,49.98912811,50.00000000,9.75197124,21.15925788
28.38400268,104.62692260,8.29719066,49.99442291,50.00000000,9.75233554,21.15783691
28.48000335,104.75502014,0.00000000,50.01635742,50.00000000,9.75216960,0.00000000
28.57599639,104.43085479,8.29636669,49.99980926,50.00000000,9.75242900,21.15573501
28.67199707,104.25563049,0.00000000,50.03915023,50.00000000,9.75203514,0.00000000
28.76799774,104.47651672,0.00000000,50.05555343,50.00000000,9.75233364,0.00000000
28.86399841,104.45274353,0.00000000,50.03185272,50.00000000,9.75206470,0.00000000
28.95999908,104.00817871,0.00000000,50.03356933,50.00000000,9.75239658,0.00000000
