Experience Name: 20170814 air after filter3
Operator Name: 
Start time: 8/14/2017 1:39:08 PM 8/14/2017 1:39:08 PM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0.5
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
23.00799560,99.74319458,0.00000000,50.01459121,50.00000000,9.75108242,0.00000000
23.10400390,99.97962188,0.00000000,49.98727035,50.00000000,9.75116252,23.54496002
23.19999694,100.05995941,0.00000000,50.04003143,50.00000000,9.75071334,0.00000000
23.29600524,99.99502563,0.00000000,50.03991317,50.00000000,9.75126171,0.00000000
23.39199829,99.68286895,0.00000000,50.01571273,50.00000000,9.75113582,0.00000000
23.48800659,99.95205688,0.00000000,49.99873733,50.00000000,9.75112342,23.53869247
23.58399963,99.69142150,0.00000000,50.00093078,50.00000000,9.75123691,0.00000000
23.67999267,99.91784667,0.00000000,50.01544952,50.00000000,9.75107383,0.00000000
23.77600097,99.58819580,0.00000000,50.02455902,50.00000000,9.75137138,0.00000000
23.87199401,99.85293579,0.00000000,50.01223373,50.00000000,9.75105476,0.00000000
23.96800231,99.54534149,0.00000000,50.00197982,50.00000000,9.75129413,0.00000000
24.06399536,99.86177825,0.00000000,50.02608489,50.00000000,9.75089454,0.00000000
24.16000366,99.46153259,0.00000000,50.01211166,50.00000000,9.75140285,0.00000000
24.25599670,99.81455230,0.00000000,49.97496795,50.00000000,9.75098705,23.54377365
24.35200500,99.34779357,0.00000000,49.97673034,50.00000000,9.75122451,23.54394340
24.44799804,99.79621887,0.00000000,49.94998168,50.00000000,9.75100803,23.55346870
24.54400634,99.76151275,0.00000000,49.99008178,50.00000000,9.75145530,23.54173660
24.63999938,99.57577514,0.00000000,47.49717712,50.00000000,9.75127792,24.36469459
24.73599243,99.97975921,0.00000000,50.05953598,50.00000000,9.75089073,0.00000000
