Experience Name: 20170816 1ppmv BTEX 1min#1
Operator Name: 
Start time: 8/16/2017 11:45:00 AM 8/16/2017 11:45:00 AM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
22.81600189,100.75717926,0.00000000,50.04024505,50.00000000,9.75213432,0.00000000
22.91200256,101.03179168,0.00000000,50.06802368,50.00000000,9.75196647,0.00000000
23.00800323,100.63749694,0.00000000,50.08206558,50.00000000,9.75183296,0.00000000
23.10399627,100.49640655,0.00000000,50.03915023,50.00000000,9.75219631,0.00000000
23.19999694,100.86950683,0.00000000,50.00767898,50.00000000,9.75187110,0.00000000
23.29599761,100.60144805,0.00000000,50.04201126,50.00000000,9.75203990,0.00000000
23.39199829,100.81030273,0.00000000,50.03471374,50.00000000,9.75200557,0.00000000
23.48799896,100.83004760,0.00000000,50.05187988,50.00000000,9.75157356,0.00000000
23.58399963,100.48814392,0.00000000,50.03423690,50.00000000,9.75203609,0.00000000
23.68000030,100.72783660,0.00000000,50.01969528,50.00000000,9.75206661,0.00000000
23.77600097,100.79148864,0.00000000,50.00794219,50.00000000,9.75177860,0.00000000
23.87200164,100.35072326,8.38816833,49.99027252,50.00000000,9.75211429,21.38982963
23.96800231,100.68775177,8.38904190,49.98440933,50.00000000,9.75209617,21.39205741
24.06400299,100.68651580,8.38747978,49.99790191,50.00000000,9.75174236,21.38807296
24.16000366,100.32369232,0.00000000,50.01986312,50.00000000,9.75205612,0.00000000
24.25599670,100.30514526,0.00000000,50.05440902,50.00000000,9.75217533,0.00000000
24.35199737,100.51332092,0.00000000,50.07710647,50.00000000,9.75177669,0.00000000
24.44799804,100.21791839,0.00000000,50.04441833,50.00000000,9.75171756,0.00000000
24.54399871,100.30860900,0.00000000,50.03750610,50.00000000,9.75209999,0.00000000
24.63999938,100.45984649,0.00000000,50.07128906,50.00000000,9.75182723,0.00000000
24.73600006,100.46708679,0.00000000,50.03991317,50.00000000,9.75191879,0.00000000
24.83200073,100.06083679,0.00000000,50.04370498,50.00000000,9.75209331,0.00000000
24.92800140,100.34246826,8.38380718,49.99118041,50.00000000,9.75220012,21.37870788
25.02400207,100.43419647,0.00000000,50.01597595,50.00000000,9.75175571,0.00000000
25.12000274,100.00422668,0.00000000,50.00705718,50.00000000,9.75211143,0.00000000
25.21600341,100.24282836,0.00000000,50.02544021,50.00000000,9.75212097,0.00000000
25.31199645,100.40460968,0.00000000,50.01750183,50.00000000,9.75186157,0.00000000
25.40799713,99.97500610,0.00000000,50.00553131,50.00000000,9.75208091,0.00000000
25.50399780,100.18791198,8.38327598,49.98958206,50.00000000,9.75220680,21.37735366
25.59999847,100.26217651,8.38574600,49.97143936,50.00000000,9.75195884,21.38365364
25.69599914,99.88735961,0.00000000,50.03123474,50.00000000,9.75226783,0.00000000
25.79199981,100.28002929,0.00000000,50.05107116,50.00000000,9.75190258,0.00000000
25.88800048,99.78733825,0.00000000,50.03202056,50.00000000,9.75232601,0.00000000
25.98400115,100.08475494,8.38428974,49.97489547,50.00000000,9.75190067,21.37993812
26.08000183,99.84040069,8.38465976,49.97432327,50.00000000,9.75202846,21.38088226
