Experience Name: 20170809 BTEX 40ppbv 2min
Operator Name: 
Start time: 8/9/2017 4:16:20 PM 8/9/2017 4:16:20 PM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
26.94400024,111.98786163,0.00000000,50.04573059,50.00000000,9.75109481,0.00000000
27.03999328,111.93588256,0.00000000,50.00467300,50.00000000,9.75107288,0.00000000
27.13600158,111.67473602,0.00000000,50.02861022,50.00000000,9.75110340,0.00000000
27.23199462,111.88664245,0.00000000,50.01568984,50.00000000,9.75105857,0.00000000
27.32800292,111.55220794,0.00000000,50.00815582,50.00000000,9.75136470,0.00000000
27.42399597,111.51377105,0.00000000,50.01664352,50.00000000,9.75112819,0.00000000
27.52000427,111.36351776,0.00000000,49.98610305,50.00000000,9.75115013,21.53304100
27.61599731,111.57479095,0.00000000,49.98917770,50.00000000,9.75097942,21.53244209
27.71200561,111.25120544,0.00000000,49.98378753,50.00000000,9.75088310,21.53454589
27.80799865,111.36710357,0.00000000,50.01115798,50.00000000,9.75133705,0.00000000
27.90400695,111.25228881,0.00000000,50.03309249,50.00000000,9.75119972,0.00000000
28.00000000,111.26438140,0.00000000,49.98331069,50.00000000,9.75133991,21.53386116
28.09599304,111.07179260,0.00000000,49.97790145,50.00000000,9.75145149,21.53614807
28.19200134,111.30495452,0.00000000,49.95534515,50.00000000,9.75149250,21.54425621
28.28799438,111.20297241,0.00000000,50.01938629,50.00000000,9.75146865,0.00000000
28.38400268,111.10103607,0.00000000,50.01998138,50.00000000,9.75147819,0.00000000
28.47999572,111.20552062,0.00000000,50.04050827,50.00000000,9.75140190,0.00000000
28.57600402,111.03536987,0.00000000,50.06475448,50.00000000,9.75142383,0.00000000
28.67199707,110.81423950,0.00000000,50.06382751,50.00000000,9.75143146,0.00000000
28.76800537,110.86132049,0.00000000,50.01595306,50.00000000,9.75142002,0.00000000
28.86399841,110.85390472,0.00000000,50.04217910,50.00000000,9.75145530,0.00000000
28.96000671,110.87364196,0.00000000,50.06158447,50.00000000,9.75145626,0.00000000
